path,label
/content/drive/MyDrive/mark4.4/data/train/machine_noise_260.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_261.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_262.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_263.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_264.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_265.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_266.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_267.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_268.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_269.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_27.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_270.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_271.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_272.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_273.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_274.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_275.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_276.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_277.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_278.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_279.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_28.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_280.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_281.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_282.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_283.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_284.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_285.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_286.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_287.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_288.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_289.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_29.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_290.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_291.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_292.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_293.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_294.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_295.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_296.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_297.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_298.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_299.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_3.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_30.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_300.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_301.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_302.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_303.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_304.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_305.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_306.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_307.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_308.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_309.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_31.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_310.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_311.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_312.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_313.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_314.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_315.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_316.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_317.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_318.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_319.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_32.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_320.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_321.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_322.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_323.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_324.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_325.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_326.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_327.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_328.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_329.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_33.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_330.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_331.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_332.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_333.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_334.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_335.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_336.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_337.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_338.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_339.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_34.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_340.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_341.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_342.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_343.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_344.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_345.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_346.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_347.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_348.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_349.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_35.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_350.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_351.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_352.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_353.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_354.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_355.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_356.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_357.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_358.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_359.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_36.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_360.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_361.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_362.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_363.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_364.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_365.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_366.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_367.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_368.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_369.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_37.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_370.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_371.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_372.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_373.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_374.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_375.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_376.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_377.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_378.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_379.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_38.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_380.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_381.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_382.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_383.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_384.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_385.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_386.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_387.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_388.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_389.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_39.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_390.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_391.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_392.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_393.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_394.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_395.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_396.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_397.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_398.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_399.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_4.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_40.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_400.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_401.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_402.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_403.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_404.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_405.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_406.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_407.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_408.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_409.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_41.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_410.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_411.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_412.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_413.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_414.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_415.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_416.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_417.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_418.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_419.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_42.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_420.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_421.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_422.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_423.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_424.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_425.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_426.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_427.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_428.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_429.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_43.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_430.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_431.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_432.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_433.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_434.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_435.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_436.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_437.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_438.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_439.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_44.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_440.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_441.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_442.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_443.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_444.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_445.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_446.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_447.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_448.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_449.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_45.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_450.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_451.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_452.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_453.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_454.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_455.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_456.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_457.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_458.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_459.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_46.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_460.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_461.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_462.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_463.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_464.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_465.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_466.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_467.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_468.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_469.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_47.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_470.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_471.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_472.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_473.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_474.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_475.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_476.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_477.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_478.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_479.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_48.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_480.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_481.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_482.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_483.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_484.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_485.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_486.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_487.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_488.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_489.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_49.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_490.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_491.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_492.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_493.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_494.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_495.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_496.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_497.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_498.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_499.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_5.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_50.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_500.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_51.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_52.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_53.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_54.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_55.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_56.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_57.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_58.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_59.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_6.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_60.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_61.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_62.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_63.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_64.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_65.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_66.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_67.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_68.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_69.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_7.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_70.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_71.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_72.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_73.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_74.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_75.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_76.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_77.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_78.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_79.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_8.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_80.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_81.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_82.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_83.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_84.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_85.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_86.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_87.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_88.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_89.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_9.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_90.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_91.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_92.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_93.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_94.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_95.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_96.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_97.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_98.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/machine_noise_99.wav,machine_noise
/content/drive/MyDrive/mark4.4/data/train/others_1.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_10.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_100.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_101.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_102.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_103.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_104.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_105.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_106.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_107.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_108.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_109.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_11.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_110.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_111.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_112.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_113.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_114.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_115.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_116.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_117.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_118.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_119.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_12.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_120.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_121.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_122.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_123.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_124.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_125.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_126.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_127.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_128.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_129.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_13.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_130.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_131.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_132.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_133.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_134.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_135.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_136.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_137.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_138.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_139.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_14.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_140.wav,others
